market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-IMX,2023-10-01T00:00:00,2023-10-01T09:00:00,800.0,836.0,691.0,710.0,1697076063713,22536933328.00388,29800245.76796332,2023-10-01
KRW-IMX,2023-09-01T00:00:00,2023-09-01T09:00:00,767.0,1335.0,655.0,801.0,1696118377145,551823194842.3577,595715027.7050762,2023-09-01
KRW-IMX,2023-08-01T00:00:00,2023-08-01T09:00:00,994.0,1050.0,728.0,767.0,1693526393491,97828914017.54674,113798793.70606054,2023-08-01
KRW-IMX,2023-07-01T00:00:00,2023-07-01T09:00:00,850.0,1255.0,850.0,995.0,1690847998745,207548240424.8588,195209252.26177263,2023-07-01
