market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-EOS,2019-07-29T00:00:00,2019-07-29T09:00:00,5075.0,5260.0,4840.0,4995.0,1564963198970,64113635095.76567,12720744.5862659,2019-07-29
KRW-EOS,2019-07-22T00:00:00,2019-07-22T09:00:00,5150.0,5620.0,4660.0,5070.0,1564358400374,133572766507.75652,25820772.06192851,2019-07-22
KRW-EOS,2019-07-15T00:00:00,2019-07-15T09:00:00,5010.0,5345.0,4245.0,5150.0,1563753584853,164648150223.40192,34238290.55276563,2019-07-15
KRW-EOS,2019-07-08T00:00:00,2019-07-08T09:00:00,7105.0,7150.0,4940.0,5015.0,1563148790694,130687087336.42294,21909490.28683396,2019-07-08
KRW-EOS,2019-07-01T00:00:00,2019-07-01T09:00:00,7230.0,7530.0,6780.0,7100.0,1562543958569,107646538546.70572,15150737.96675426,2019-07-01
KRW-EOS,2019-06-24T00:00:00,2019-06-24T09:00:00,8460.0,8945.0,7000.0,7225.0,1561939198154,236982885611.54224,29679723.68841499,2019-06-24
KRW-EOS,2019-06-17T00:00:00,2019-06-17T09:00:00,8330.0,8830.0,7955.0,8465.0,1561334377435,156840012919.51865,18625787.96549604,2019-06-17
KRW-EOS,2019-06-10T00:00:00,2019-06-10T09:00:00,7615.0,8575.0,7460.0,8330.0,1560729589390,153305731838.48038,19338322.69934465,2019-06-10
KRW-EOS,2019-06-03T00:00:00,2019-06-03T09:00:00,9285.0,9295.0,7300.0,7605.0,1560124794743,349261992311.26184,42973428.84053797,2019-06-03
KRW-EOS,2019-05-27T00:00:00,2019-05-27T09:00:00,8190.0,10600.0,8125.0,9285.0,1559519997449,1006558364318.2942,106546219.72218698,2019-05-27
KRW-EOS,2019-05-20T00:00:00,2019-05-20T09:00:00,7700.0,8340.0,6890.0,8205.0,1558915196092,267805965527.13437,35411216.48178137,2019-05-20
KRW-EOS,2019-05-13T00:00:00,2019-05-13T09:00:00,6240.0,8165.0,6195.0,7700.0,1558310398246,381829818936.4098,52321639.37083695,2019-05-13
KRW-EOS,2019-05-06T00:00:00,2019-05-06T09:00:00,5675.0,6725.0,5410.0,6240.0,1557705565847,137383783488.68774,22928123.51130893,2019-05-06
KRW-EOS,2019-04-29T00:00:00,2019-04-29T09:00:00,5480.0,5960.0,5125.0,5665.0,1557100779162,76440721867.8385,13787376.13145144,2019-04-29
KRW-EOS,2019-04-22T00:00:00,2019-04-22T09:00:00,6065.0,6270.0,5270.0,5480.0,1556495994695,94673292153.45302,16617284.75255726,2019-04-22
KRW-EOS,2019-04-15T00:00:00,2019-04-15T09:00:00,6430.0,6510.0,5810.0,6065.0,1555891200156,92857708240.73212,14856108.6586445,2019-04-15
KRW-EOS,2019-04-08T00:00:00,2019-04-08T09:00:00,6195.0,6950.0,5840.0,6420.0,1555286393690,229913062539.8305,36184707.61572525,2019-04-08
KRW-EOS,2019-04-01T00:00:00,2019-04-01T09:00:00,4755.0,6585.0,4700.0,6200.0,1554681588969,223288635262.53113,39090943.92797974,2019-04-01
KRW-EOS,2019-03-25T00:00:00,2019-03-25T09:00:00,4115.0,4985.0,4035.0,4760.0,1554076797191,152017555185.77957,32933678.40313029,2019-03-25
KRW-EOS,2019-03-18T00:00:00,2019-03-18T09:00:00,4155.0,4220.0,3965.0,4115.0,1553471974351,40446735592.7063,9829781.56189997,2019-03-18
KRW-EOS,2019-03-11T00:00:00,2019-03-11T09:00:00,4090.0,4265.0,3845.0,4155.0,1552867118324,64930930381.697426,16018055.2128159,2019-03-11
KRW-EOS,2019-03-04T00:00:00,2019-03-04T09:00:00,3905.0,4290.0,3495.0,4090.0,1552262397353,143905041502.06155,35959525.0250392,2019-03-04
KRW-EOS,2019-02-25T00:00:00,2019-02-25T09:00:00,3940.0,4110.0,3650.0,3905.0,1551657574367,103201022814.76033,26434952.04887788,2019-02-25
KRW-EOS,2019-02-18T00:00:00,2019-02-18T09:00:00,3165.0,4830.0,3145.0,3940.0,1551052796413,266806910729.4876,65787884.57688961,2019-02-18
KRW-EOS,2019-02-11T00:00:00,2019-02-11T09:00:00,3105.0,3310.0,2975.0,3165.0,1550447997822,52030505651.103714,16707059.23493411,2019-02-11
KRW-EOS,2019-02-04T00:00:00,2019-02-04T09:00:00,2625.0,3135.0,2530.0,3105.0,1549843190832,48085348640.43635,16912197.62399225,2019-02-04
KRW-EOS,2019-01-28T00:00:00,2019-01-28T09:00:00,2615.0,2695.0,2400.0,2625.0,1549238396361,31040742474.50051,12223277.40565053,2019-01-28
KRW-EOS,2019-01-21T00:00:00,2019-01-21T09:00:00,2620.0,2800.0,2555.0,2615.0,1548633519771,31713177859.866203,11872337.51726327,2019-01-21
KRW-EOS,2019-01-14T00:00:00,2019-01-14T09:00:00,2520.0,2825.0,2510.0,2615.0,1548028790421,43251012760.251526,16106530.47995594,2019-01-14
KRW-EOS,2019-01-07T00:00:00,2019-01-07T09:00:00,3180.0,3320.0,2490.0,2515.0,1547423953410,87647553315.24387,29796480.12756989,2019-01-07
KRW-EOS,2018-12-31T00:00:00,2018-12-31T09:00:00,2975.0,3235.0,2755.0,3180.0,1546819188003,71722312172.13681,23810569.25141564,2018-12-31
KRW-EOS,2018-12-24T00:00:00,2018-12-24T09:00:00,3130.0,3475.0,2525.0,2975.0,1546214395436,148261253636.3512,49656624.18173761,2018-12-24
KRW-EOS,2018-12-17T00:00:00,2018-12-17T09:00:00,2145.0,3315.0,2130.0,3130.0,1545609593480,334269458082.88275,115918143.92549215,2018-12-17
KRW-EOS,2018-12-10T00:00:00,2018-12-10T09:00:00,2250.0,2330.0,1985.0,2150.0,1545004772699,92703898457.30232,43049807.95446088,2018-12-10
KRW-EOS,2018-12-03T00:00:00,2018-12-03T09:00:00,3225.0,3260.0,1745.0,2255.0,1544399999207,167025823545.48413,73909193.30777907,2018-12-03
KRW-EOS,2018-11-26T00:00:00,2018-11-26T09:00:00,3845.0,3930.0,3135.0,3230.0,1543795179778,95131917175.91956,27553997.24308823,2018-11-26
KRW-EOS,2018-11-19T00:00:00,2018-11-19T09:00:00,5270.0,5270.0,3465.0,3845.0,1543190399520,91792034572.5552,21754534.51726539,2018-11-19
KRW-EOS,2018-11-12T00:00:00,2018-11-12T09:00:00,6175.0,6200.0,4950.0,5270.0,1542585596397,59219196768.55027,10791653.82898103,2018-11-12
KRW-EOS,2018-11-05T00:00:00,2018-11-05T09:00:00,6175.0,6465.0,5975.0,6170.0,1541980799397,58708392479.805786,9409496.17511307,2018-11-05
KRW-EOS,2018-10-29T00:00:00,2018-10-29T09:00:00,6065.0,6245.0,5675.0,6175.0,1541375990086,39388272132.14653,6624101.2868401,2018-10-29
KRW-EOS,2018-10-22T00:00:00,2018-10-22T09:00:00,6110.0,6130.0,5990.0,6065.0,1540771193173,22421033709.243996,3700877.17663085,2018-10-22
KRW-EOS,2018-10-15T00:00:00,2018-10-15T09:00:00,5910.0,6450.0,5850.0,6110.0,1540166387656,57352842591.074425,9389726.85666955,2018-10-15
KRW-EOS,2018-10-08T00:00:00,2018-10-08T09:00:00,6525.0,6795.0,5795.0,5915.0,1539561594140,81212422046.91196,12933416.65817969,2018-10-08
KRW-EOS,2018-10-01T00:00:00,2018-10-01T09:00:00,6370.0,6675.0,6145.0,6520.0,1538956791066,72138733525.78023,11233793.53935159,2018-10-01
KRW-EOS,2018-09-24T00:00:00,2018-09-24T09:00:00,6735.0,6770.0,5730.0,6370.0,1538351999933,146268704354.96106,23173473.48783272,2018-09-24
KRW-EOS,2018-09-17T00:00:00,2018-09-17T09:00:00,6110.0,7065.0,5400.0,6735.0,1537747197737,219469566581.06427,35936798.59982114,2018-09-17
KRW-EOS,2018-09-10T00:00:00,2018-09-10T09:00:00,5715.0,6275.0,5455.0,6105.0,1537142391427,115000488190.66682,19399840.34765394,2018-09-10
KRW-EOS,2018-09-03T00:00:00,2018-09-03T09:00:00,7360.0,7455.0,5380.0,5715.0,1536537594870,138473594888.49078,22180647.27105695,2018-09-03
KRW-EOS,2018-08-27T00:00:00,2018-08-27T09:00:00,5580.0,7575.0,5440.0,7360.0,1535932798996,282310899986.6258,41734405.24952663,2018-08-27
KRW-EOS,2018-08-20T00:00:00,2018-08-20T09:00:00,6065.0,6130.0,5200.0,5580.0,1535327983283,109078496872.88982,19289437.99392263,2018-08-20
KRW-EOS,2018-08-13T00:00:00,2018-08-13T09:00:00,5835.0,6480.0,4935.0,6060.0,1534723203594,184914633586.58167,32475012.77169387,2018-08-13
KRW-EOS,2018-08-06T00:00:00,2018-08-06T09:00:00,8075.0,8235.0,5695.0,5835.0,1534118402435,162342600476.66562,24356461.27443324,2018-08-06
KRW-EOS,2018-07-30T00:00:00,2018-07-30T09:00:00,9370.0,9380.0,7890.0,8075.0,1533513600914,150555024357.27347,18106360.1857783,2018-07-30
KRW-EOS,2018-07-23T00:00:00,2018-07-23T09:00:00,8835.0,10100.0,8770.0,9365.0,1532908802545,232815195103.4922,24780837.68643466,2018-07-23
KRW-EOS,2018-07-16T00:00:00,2018-07-16T09:00:00,8340.0,10360.0,8170.0,8830.0,1532304004704,375208730785.35266,40359414.97301629,2018-07-16
KRW-EOS,2018-07-09T00:00:00,2018-07-09T09:00:00,9720.0,9760.0,7560.0,8340.0,1531699197654,208601959989.3711,24874671.74776942,2018-07-09
KRW-EOS,2018-07-02T00:00:00,2018-07-02T09:00:00,9045.0,10460.0,8825.0,9720.0,1531094396966,432133056910.88544,44032700.77550667,2018-07-02
KRW-EOS,2018-06-25T00:00:00,2018-06-25T09:00:00,9025.0,9460.0,8020.0,9045.0,1530489595424,477410614108.296,53889469.09329476,2018-06-25
KRW-EOS,2018-06-18T00:00:00,2018-06-18T09:00:00,11580.0,12300.0,7950.0,9025.0,1529884803027,631699418229.393,62123689.76560934,2018-06-18
KRW-EOS,2018-06-11T00:00:00,2018-06-11T09:00:00,12860.0,13010.0,10420.0,11590.0,1529280004068,608796983060.9515,51475723.44449013,2018-06-11
KRW-EOS,2018-06-04T00:00:00,2018-06-04T09:00:00,15490.0,15820.0,11730.0,12870.0,1528675205523,706419604828.19,48348826.4079696,2018-06-04
KRW-EOS,2018-05-28T00:00:00,2018-05-28T09:00:00,13810.0,16060.0,11980.0,15490.0,1528070406533,1152583985817.8706,82801086.71218015,2018-05-28
KRW-EOS,2018-05-21T00:00:00,2018-05-21T09:00:00,15330.0,15680.0,11610.0,13820.0,1527465598268,1234299609624.3247,91675995.19055557,2018-05-21
KRW-EOS,2018-05-14T00:00:00,2018-05-14T09:00:00,16520.0,16690.0,13220.0,15330.0,1526860805776,1159091161247.8215,78658614.16440564,2018-05-14
KRW-EOS,2018-05-07T00:00:00,2018-05-07T09:00:00,19250.0,20810.0,14170.0,16510.0,1526256006485,2013060408778.1472,116687969.15513226,2018-05-07
KRW-EOS,2018-04-30T00:00:00,2018-04-30T09:00:00,23230.0,23520.0,17620.0,19250.0,1525651205384,2368609874340.0376,120513319.21410383,2018-04-30
KRW-EOS,2018-04-23T00:00:00,2018-04-23T09:00:00,12330.0,25170.0,12200.0,23230.0,1525046405386,2356871744723.6855,131503010.42834818,2018-04-23
KRW-EOS,2018-04-16T00:00:00,2018-04-16T09:00:00,8795.0,13300.0,8365.0,12330.0,1524441602458,531332259623.89014,49169850.11813086,2018-04-16
KRW-EOS,2018-04-09T00:00:00,2018-04-09T09:00:00,6455.0,9970.0,6270.0,8790.0,1523836804579,974794708297.3885,113992719.03854042,2018-04-09
KRW-EOS,2018-04-02T00:00:00,2018-04-02T09:00:00,6150.0,7050.0,5900.0,6455.0,1523231986280,241329784436.51056,37373121.36286787,2018-04-02
KRW-EOS,2018-03-26T00:00:00,2018-03-26T09:00:00,7220.0,7285.0,5645.0,6150.0,1522627202817,463067674614.7542,70008818.2404791,2018-03-26
KRW-EOS,2018-03-19T00:00:00,2018-03-19T09:00:00,7600.0,9190.0,6890.0,7220.0,1522022391880,533975943272.006,71435322.63314427,2018-03-19
