market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-STEEM,2019-09-02T00:00:00,2019-09-02T09:00:00,201.0,243.0,195.0,200.0,1567986791324,3283709965.2697883,15293737.85718213,2019-09-02
KRW-STEEM,2019-08-26T00:00:00,2019-08-26T09:00:00,225.0,232.0,190.0,201.0,1567382329687,965692510.3403175,4699703.53498981,2019-08-26
KRW-STEEM,2019-08-19T00:00:00,2019-08-19T09:00:00,209.0,246.0,193.0,224.0,1566776750148,1657569559.2089949,7722148.34636973,2019-08-19
KRW-STEEM,2019-08-12T00:00:00,2019-08-12T09:00:00,233.0,259.0,196.0,209.0,1566172360940,2465167650.4986086,10560062.87592234,2019-08-12
KRW-STEEM,2019-08-05T00:00:00,2019-08-05T09:00:00,264.0,269.0,218.0,236.0,1565567869148,1349633925.4844596,5564760.88592648,2019-08-05
KRW-STEEM,2019-07-29T00:00:00,2019-07-29T09:00:00,278.0,292.0,259.0,261.0,1564962943114,1902110325.3094785,6845662.12749289,2019-07-29
KRW-STEEM,2019-07-22T00:00:00,2019-07-22T09:00:00,294.0,320.0,264.0,277.0,1564358370592,2595299649.070437,8821879.05720611,2019-07-22
KRW-STEEM,2019-07-15T00:00:00,2019-07-15T09:00:00,327.0,329.0,249.0,292.0,1563753567149,2529402643.052276,8730696.68118297,2019-07-15
KRW-STEEM,2019-07-08T00:00:00,2019-07-08T09:00:00,422.0,429.0,319.0,327.0,1563148782946,2509061280.6356387,6926596.87539138,2019-07-08
KRW-STEEM,2019-07-01T00:00:00,2019-07-01T09:00:00,438.0,452.0,400.0,423.0,1562543992472,2309109500.3721337,5501983.23019026,2019-07-01
KRW-STEEM,2019-06-24T00:00:00,2019-06-24T09:00:00,482.0,521.0,428.0,439.0,1561939197723,5238431204.457603,10980647.09806646,2019-06-24
KRW-STEEM,2019-06-17T00:00:00,2019-06-17T09:00:00,500.0,507.0,451.0,482.0,1561334368433,6073278426.055122,12628661.90281486,2019-06-17
KRW-STEEM,2019-06-10T00:00:00,2019-06-10T09:00:00,468.0,535.0,461.0,500.0,1560729398551,8647522824.042051,17311143.70761808,2019-06-10
KRW-STEEM,2019-06-03T00:00:00,2019-06-03T09:00:00,493.0,549.0,415.0,469.0,1560124741334,9632995439.932709,19984210.18364361,2019-06-03
KRW-STEEM,2019-05-27T00:00:00,2019-05-27T09:00:00,474.0,525.0,448.0,494.0,1559519930057,13751668193.809824,27743510.58223007,2019-05-27
KRW-STEEM,2019-05-20T00:00:00,2019-05-20T09:00:00,436.0,513.0,413.0,474.0,1558915188360,13764548291.399569,29420333.70738673,2019-05-20
KRW-STEEM,2019-05-13T00:00:00,2019-05-13T09:00:00,365.0,536.0,364.0,435.0,1558310380439,7646386411.442813,17527029.44512005,2019-05-13
KRW-STEEM,2019-05-06T00:00:00,2019-05-06T09:00:00,388.0,398.0,344.0,365.0,1557705582515,2108416893.3389974,5655718.7134371,2019-05-06
KRW-STEEM,2019-04-29T00:00:00,2019-04-29T09:00:00,415.0,417.0,380.0,386.0,1557100689810,1380177540.5138094,3453089.46188955,2019-04-29
KRW-STEEM,2019-04-22T00:00:00,2019-04-22T09:00:00,482.0,486.0,382.0,413.0,1556495498323,2010959165.176161,4577182.46263818,2019-04-22
KRW-STEEM,2019-04-15T00:00:00,2019-04-15T09:00:00,502.0,521.0,466.0,484.0,1555891159603,3576947912.00219,7255755.73976038,2019-04-15
KRW-STEEM,2019-04-08T00:00:00,2019-04-08T09:00:00,580.0,599.0,461.0,500.0,1555286383904,4497009615.311463,8421597.15261864,2019-04-08
KRW-STEEM,2019-04-01T00:00:00,2019-04-01T09:00:00,522.0,610.0,505.0,580.0,1554681506135,11449716395.545486,20856561.66076868,2019-04-01
KRW-STEEM,2019-03-25T00:00:00,2019-03-25T09:00:00,543.0,552.0,467.0,522.0,1554076754704,7968959609.184967,15598389.16321439,2019-03-25
KRW-STEEM,2019-03-18T00:00:00,2019-03-18T09:00:00,534.0,574.0,508.0,543.0,1553471695777,11090508605.296698,20720346.71777822,2019-03-18
KRW-STEEM,2019-03-11T00:00:00,2019-03-11T09:00:00,608.0,610.0,504.0,533.0,1552867157095,15431767218.160152,27692426.45810013,2019-03-11
KRW-STEEM,2019-03-04T00:00:00,2019-03-04T09:00:00,432.0,637.0,404.0,609.0,1552262397558,21758436261.44168,41615375.55248704,2019-03-04
KRW-STEEM,2019-02-25T00:00:00,2019-02-25T09:00:00,337.0,488.0,335.0,433.0,1551657591383,17865425423.047684,42134798.13803263,2019-02-25
KRW-STEEM,2019-02-18T00:00:00,2019-02-18T09:00:00,357.0,396.0,335.0,338.0,1551052783739,5373045108.695159,14594639.46646522,2019-02-18
KRW-STEEM,2019-02-11T00:00:00,2019-02-11T09:00:00,327.0,387.0,316.0,359.0,1550447994938,8012865253.218386,22628924.52988431,2019-02-11
KRW-STEEM,2019-02-04T00:00:00,2019-02-04T09:00:00,334.0,338.0,291.0,327.0,1549843196244,5284317743.651244,16801347.52163036,2019-02-04
KRW-STEEM,2019-01-28T00:00:00,2019-01-28T09:00:00,353.0,354.0,295.0,335.0,1549238397995,4816799204.922942,14871876.2440168,2019-01-28
KRW-STEEM,2019-01-21T00:00:00,2019-01-21T09:00:00,419.0,499.0,341.0,352.0,1548633591135,48765966336.40809,109070531.0944665,2019-01-21
KRW-STEEM,2019-01-14T00:00:00,2019-01-14T09:00:00,278.0,449.0,276.0,419.0,1548028791826,25354209471.145348,64717025.69164904,2019-01-14
KRW-STEEM,2019-01-07T00:00:00,2019-01-07T09:00:00,328.0,365.0,275.0,278.0,1547423988678,2638521108.252188,7931555.63704294,2019-01-07
KRW-STEEM,2018-12-31T00:00:00,2018-12-31T09:00:00,307.0,410.0,290.0,328.0,1546819193223,709842865.8900005,2274223.47224673,2018-12-31
KRW-STEEM,2018-12-24T00:00:00,2018-12-24T09:00:00,358.0,378.0,279.0,308.0,1546214378905,1733625680.6881304,5256269.95140715,2018-12-24
KRW-STEEM,2018-12-17T00:00:00,2018-12-17T09:00:00,240.0,384.0,237.0,358.0,1545609599767,2400723691.545539,7407911.23702414,2018-12-17
KRW-STEEM,2018-12-10T00:00:00,2018-12-10T09:00:00,291.0,301.0,235.0,240.0,1545004667850,580811584.9011587,2209583.94891769,2018-12-10
KRW-STEEM,2018-12-03T00:00:00,2018-12-03T09:00:00,392.0,434.0,258.0,286.0,1544399766153,1317683439.9055958,3759384.34462798,2018-12-03
KRW-STEEM,2018-11-26T00:00:00,2018-11-26T09:00:00,396.0,468.0,345.0,392.0,1543795130890,1959044574.9089186,4738282.86827941,2018-11-26
KRW-STEEM,2018-11-19T00:00:00,2018-11-19T09:00:00,670.0,679.0,353.0,399.0,1543190315078,1346685298.995067,2733025.74565466,2018-11-19
KRW-STEEM,2018-11-12T00:00:00,2018-11-12T09:00:00,847.0,848.0,640.0,670.0,1542585597318,1799532650.6816754,2427744.49418086,2018-11-12
KRW-STEEM,2018-11-05T00:00:00,2018-11-05T09:00:00,894.0,920.0,837.0,847.0,1541980785261,1950975686.1252224,2207464.22987122,2018-11-05
KRW-STEEM,2018-10-29T00:00:00,2018-10-29T09:00:00,877.0,948.0,857.0,891.0,1541375847690,2162399865.0739865,2413611.06934775,2018-10-29
KRW-STEEM,2018-10-22T00:00:00,2018-10-22T09:00:00,920.0,930.0,871.0,877.0,1540771112817,1232812376.3989806,1365162.03778425,2018-10-22
KRW-STEEM,2018-10-15T00:00:00,2018-10-15T09:00:00,906.0,945.0,890.0,920.0,1540166220166,1542216989.2269826,1683524.25342192,2018-10-15
KRW-STEEM,2018-10-08T00:00:00,2018-10-08T09:00:00,952.0,1005.0,860.0,905.0,1539561556571,7432231428.975791,7877653.41092865,2018-10-08
KRW-STEEM,2018-10-01T00:00:00,2018-10-01T09:00:00,954.0,970.0,891.0,952.0,1538956766091,2095958281.591538,2257967.8746481,2018-10-01
KRW-STEEM,2018-09-24T00:00:00,2018-09-24T09:00:00,1015.0,1150.0,936.0,947.0,1538351964251,4348145550.990767,4280609.17251718,2018-09-24
KRW-STEEM,2018-09-17T00:00:00,2018-09-17T09:00:00,857.0,1075.0,795.0,1015.0,1537747155733,10119634718.991823,10800042.61751715,2018-09-17
KRW-STEEM,2018-09-10T00:00:00,2018-09-10T09:00:00,885.0,923.0,758.0,857.0,1537142393301,1308831288.4493408,1567506.82828726,2018-09-10
KRW-STEEM,2018-09-03T00:00:00,2018-09-03T09:00:00,1110.0,1175.0,870.0,885.0,1536537411889,1181815931.8788745,1140468.60120681,2018-09-03
KRW-STEEM,2018-08-27T00:00:00,2018-08-27T09:00:00,1010.0,1155.0,999.0,1115.0,1535932790952,2727821498.074826,2540835.65096346,2018-08-27
KRW-STEEM,2018-08-20T00:00:00,2018-08-20T09:00:00,1055.0,1085.0,970.0,1035.0,1535327986300,1118408697.0114965,1113107.02180937,2018-08-20
KRW-STEEM,2018-08-13T00:00:00,2018-08-13T09:00:00,1130.0,1180.0,920.0,1065.0,1534723192139,3018056326.872308,2884955.86049909,2018-08-13
KRW-STEEM,2018-08-06T00:00:00,2018-08-06T09:00:00,1340.0,1390.0,1080.0,1120.0,1534117390370,1506968577.0355952,1225230.15080343,2018-08-06
KRW-STEEM,2018-07-30T00:00:00,2018-07-30T09:00:00,1625.0,1720.0,1260.0,1340.0,1533513598165,5167492753.223436,3467222.61632539,2018-07-30
KRW-STEEM,2018-07-23T00:00:00,2018-07-23T09:00:00,1565.0,1805.0,1465.0,1625.0,1532908745264,10697859663.643797,6529973.32463461,2018-07-23
KRW-STEEM,2018-07-16T00:00:00,2018-07-16T09:00:00,1490.0,1935.0,1455.0,1575.0,1532303982497,11598394153.518963,6754831.41259597,2018-07-16
KRW-STEEM,2018-07-09T00:00:00,2018-07-09T09:00:00,1765.0,1785.0,1405.0,1490.0,1531699169802,2886966596.3725014,1898276.56343046,2018-07-09
KRW-STEEM,2018-07-02T00:00:00,2018-07-02T09:00:00,1805.0,1970.0,1635.0,1765.0,1531094400872,12208777299.213243,6686158.4663486,2018-07-02
KRW-STEEM,2018-06-25T00:00:00,2018-06-25T09:00:00,1475.0,2085.0,1270.0,1805.0,1530489604301,15622227188.354633,8823054.9105929,2018-06-25
KRW-STEEM,2018-06-18T00:00:00,2018-06-18T09:00:00,1815.0,1940.0,1355.0,1490.0,1529884786447,2084963146.5732853,1224807.4819748,2018-06-18
KRW-STEEM,2018-06-11T00:00:00,2018-06-11T09:00:00,2080.0,2170.0,1710.0,1815.0,1529279961070,2866171918.9746046,1467912.28787799,2018-06-11
KRW-STEEM,2018-06-04T00:00:00,2018-06-04T09:00:00,2790.0,2820.0,2000.0,2080.0,1528675183402,3820401418.974534,1521031.16626548,2018-06-04
KRW-STEEM,2018-05-28T00:00:00,2018-05-28T09:00:00,2785.0,2840.0,2325.0,2790.0,1528070394790,6374935150.557295,2413804.16675564,2018-05-28
KRW-STEEM,2018-05-21T00:00:00,2018-05-21T09:00:00,3410.0,3980.0,2765.0,2790.0,1527465577004,54609264164.93048,16038334.66871347,2018-05-21
KRW-STEEM,2018-05-14T00:00:00,2018-05-14T09:00:00,3450.0,3725.0,2975.0,3410.0,1526860772113,18992368914.614357,5594809.67301884,2018-05-14
KRW-STEEM,2018-05-07T00:00:00,2018-05-07T09:00:00,4080.0,4115.0,2500.0,3470.0,1526256006581,28977580051.187218,8488894.59044801,2018-05-07
KRW-STEEM,2018-04-30T00:00:00,2018-04-30T09:00:00,4575.0,4590.0,3940.0,4110.0,1525651135044,34293677156.645557,8062698.47898983,2018-04-30
KRW-STEEM,2018-04-23T00:00:00,2018-04-23T09:00:00,3320.0,5060.0,3240.0,4575.0,1525046393370,309774264000.4406,71735388.04100153,2018-04-23
KRW-STEEM,2018-04-16T00:00:00,2018-04-16T09:00:00,2905.0,3570.0,2715.0,3320.0,1524441601524,64677928845.0006,20243771.49211466,2018-04-16
KRW-STEEM,2018-04-09T00:00:00,2018-04-09T09:00:00,2100.0,3570.0,1895.0,2900.0,1523836799484,85034925549.75067,30038658.28006021,2018-04-09
KRW-STEEM,2018-04-02T00:00:00,2018-04-02T09:00:00,1575.0,2870.0,1530.0,2100.0,1523231966945,60607639827.31109,27584814.01848231,2018-04-02
KRW-STEEM,2018-03-26T00:00:00,2018-03-26T09:00:00,2220.0,2235.0,1480.0,1560.0,1522627150290,3992632413.8462944,2175346.74567135,2018-03-26
KRW-STEEM,2018-03-19T00:00:00,2018-03-19T09:00:00,2000.0,2620.0,1960.0,2220.0,1522022386521,13378393696.02165,5806380.10569606,2018-03-19
KRW-STEEM,2018-03-12T00:00:00,2018-03-12T09:00:00,2765.0,2970.0,1620.0,2000.0,1521417570846,17230881386.43235,6733940.98527407,2018-03-12
KRW-STEEM,2018-03-05T00:00:00,2018-03-05T09:00:00,3875.0,4015.0,2370.0,2765.0,1520812794274,15469025767.194307,4863253.47701308,2018-03-05
KRW-STEEM,2018-02-26T00:00:00,2018-02-26T09:00:00,4000.0,4065.0,3500.0,3880.0,1520207986427,21659300805.829556,5719564.37731776,2018-02-26
KRW-STEEM,2018-02-19T00:00:00,2018-02-19T09:00:00,4695.0,5010.0,3630.0,3995.0,1519603202001,64989243128.00764,14565229.25012933,2018-02-19
KRW-STEEM,2018-02-12T00:00:00,2018-02-12T09:00:00,4395.0,5105.0,4360.0,4695.0,1518998401327,140611499175.01596,29626304.62526002,2018-02-12
KRW-STEEM,2018-02-05T00:00:00,2018-02-05T09:00:00,4185.0,5620.0,2865.0,4395.0,1518393595832,421157378809.23535,97178144.0313259,2018-02-05
KRW-STEEM,2018-01-29T00:00:00,2018-01-29T09:00:00,7015.0,7015.0,3260.0,4200.0,1517788798256,474813794078.20746,92890439.74169728,2018-01-29
KRW-STEEM,2018-01-22T00:00:00,2018-01-22T09:00:00,6300.0,8120.0,4700.0,7015.0,1517184001695,806618748534.2125,116335743.97913721,2018-01-22
KRW-STEEM,2018-01-15T00:00:00,2018-01-15T09:00:00,8290.0,9100.0,3335.0,6300.0,1516579201521,308646224312.813,46046666.1064286,2018-01-15
KRW-STEEM,2018-01-08T00:00:00,2018-01-08T09:00:00,10130.0,10700.0,3755.0,8250.0,1515974393555,272458417092.3201,31163118.66086133,2018-01-08
KRW-STEEM,2018-01-01T00:00:00,2018-01-01T09:00:00,4150.0,12570.0,3985.0,10120.0,1515369598847,1254081661621.6682,136788025.25147414,2018-01-01
KRW-STEEM,2017-12-25T00:00:00,2017-12-25T09:00:00,4775.0,5280.0,3270.0,4150.0,1514764793513,53338272589.81313,12368028.1069854,2017-12-25
KRW-STEEM,2017-12-18T00:00:00,2017-12-18T09:00:00,2665.0,5850.0,2520.0,4775.0,1514159994435,185306213952.948,43842403.88605593,2017-12-18
KRW-STEEM,2017-12-11T00:00:00,2017-12-11T09:00:00,1950.0,2745.0,1725.0,2665.0,1513555174563,55654310911.66746,24582998.07237104,2017-12-11
KRW-STEEM,2017-12-04T00:00:00,2017-12-04T09:00:00,1425.0,3450.0,1310.0,1950.0,1512950399143,198874992841.13815,88279901.92884526,2017-12-04
KRW-STEEM,2017-11-27T00:00:00,2017-11-27T09:00:00,1215.0,1680.0,1025.0,1430.0,1512345567091,37073105534.02712,28054520.62503104,2017-11-27
KRW-STEEM,2017-11-20T00:00:00,2017-11-20T09:00:00,995.0,1510.0,946.0,1215.0,1511740720516,6874241570.136409,6001406.34334546,2017-11-20
KRW-STEEM,2017-11-13T00:00:00,2017-11-13T09:00:00,1020.0,1115.0,958.0,993.0,1511135931958,43299.64,41.7,2017-11-13
KRW-STEEM,2017-11-06T00:00:00,2017-11-06T09:00:00,1000.0,1255.0,923.0,1010.0,1510531070122,37750.82,35.96,2017-11-06
KRW-STEEM,2017-10-30T00:00:00,2017-10-30T09:00:00,1095.0,1140.0,933.0,1015.0,1509896019845,17058.29,16.16,2017-10-30
KRW-STEEM,2017-10-23T00:00:00,2017-10-23T09:00:00,1105.0,1245.0,1065.0,1095.0,1509321582827,15521.3,13.64,2017-10-23
KRW-STEEM,2017-10-16T00:00:00,2017-10-16T09:00:00,1205.0,1280.0,1125.0,1125.0,1508514669712,456438.195,380.0267,2017-10-16
KRW-STEEM,2017-10-09T00:00:00,2017-10-09T09:00:00,1245.0,1360.0,1100.0,1220.0,1508111871182,432.782,0.36,2017-10-09
KRW-STEEM,2017-10-02T00:00:00,2017-10-02T09:00:00,1550.0,1595.0,1200.0,1245.0,1507507150526,484.434,0.3484,2017-10-02
KRW-STEEM,2017-09-25T00:00:00,2017-09-25T09:00:00,1165.0,1865.0,1155.0,1560.0,1506902253910,484.988,0.3303,2017-09-25
