market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-QKC,2019-11-11T00:00:00,2019-11-11T09:00:00,5.58,6.32,5.29,5.82,1574035186481,2875437848.2584515,496526328.189664,2019-11-11
KRW-QKC,2019-11-04T00:00:00,2019-11-04T09:00:00,6.02,6.06,5.24,5.58,1573430069714,2160890524.3836193,380124806.1300395,2019-11-04
KRW-QKC,2019-10-28T00:00:00,2019-10-28T09:00:00,5.7,6.28,5.41,6.02,1572825434929,4462429894.921297,771445657.6770046,2019-10-28
KRW-QKC,2019-10-21T00:00:00,2019-10-21T09:00:00,5.92,5.95,5.08,5.69,1572220799184,5527229490.624018,1019916301.4009485,2019-10-21
KRW-QKC,2019-10-14T00:00:00,2019-10-14T09:00:00,7.12,7.82,5.8,5.92,1571615953329,5043317611.750954,770886020.6862304,2019-10-14
KRW-QKC,2019-10-07T00:00:00,2019-10-07T09:00:00,6.78,7.6,6.31,7.12,1571011197937,3858515724.363642,555603942.6495643,2019-10-07
KRW-QKC,2019-09-30T00:00:00,2019-09-30T09:00:00,6.53,7.35,6.08,6.77,1570406126772,4726031312.464396,703625328.8389144,2019-09-30
KRW-QKC,2019-09-23T00:00:00,2019-09-23T09:00:00,9.11,9.32,5.65,6.53,1569801548982,3871936727.810933,575522503.3516645,2019-09-23
KRW-QKC,2019-09-16T00:00:00,2019-09-16T09:00:00,9.83,9.91,8.83,9.08,1569196779267,6165358745.261306,661950882.5848377,2019-09-16
KRW-QKC,2019-09-09T00:00:00,2019-09-09T09:00:00,12.6,12.7,9.7,9.86,1568591999474,5146425859.466354,464900704.0938355,2019-09-09
KRW-QKC,2019-09-02T00:00:00,2019-09-02T09:00:00,15.9,15.9,12.1,12.7,1567987075576,5018579428.593206,381729269.21222156,2019-09-02
KRW-QKC,2019-08-26T00:00:00,2019-08-26T09:00:00,16.3,19.5,13.5,15.9,1567382398131,4229825302.0786743,257194149.80929413,2019-08-26
KRW-QKC,2019-08-19T00:00:00,2019-08-19T09:00:00,18.5,19.8,15.6,16.3,1566777588063,3378449412.3481407,201997437.42550313,2019-08-19
KRW-QKC,2019-08-12T00:00:00,2019-08-12T09:00:00,20.7,21.1,17.3,18.4,1566171949949,872070086.9153982,45087896.16305066,2019-08-12
KRW-QKC,2019-08-05T00:00:00,2019-08-05T09:00:00,17.1,23.6,17.0,20.6,1565567933117,14549325089.281332,683794439.1227971,2019-08-05
KRW-QKC,2019-07-29T00:00:00,2019-07-29T09:00:00,16.4,18.3,16.2,17.1,1564963174657,3775482713.9420547,217837818.95721883,2019-07-29
KRW-QKC,2019-07-22T00:00:00,2019-07-22T09:00:00,17.0,18.5,15.6,16.6,1564358397114,6202084021.889464,363794744.8600149,2019-07-22
KRW-QKC,2019-07-15T00:00:00,2019-07-15T09:00:00,16.1,18.3,14.1,17.0,1563753599736,4648028013.786995,279967021.53581375,2019-07-15
KRW-QKC,2019-07-08T00:00:00,2019-07-08T09:00:00,23.2,23.2,16.1,16.2,1563148797371,6528409545.110647,333332999.8183862,2019-07-08
KRW-QKC,2019-07-01T00:00:00,2019-07-01T09:00:00,27.0,29.7,22.3,23.1,1562543987185,21376904221.838963,813716058.793017,2019-07-01
KRW-QKC,2019-06-24T00:00:00,2019-06-24T09:00:00,21.4,27.3,19.1,27.0,1561939199635,21422835088.13358,971606899.001924,2019-06-24
KRW-QKC,2019-06-17T00:00:00,2019-06-17T09:00:00,28.1,28.4,20.8,21.5,1561334389795,25204234464.044216,1028999994.5693877,2019-06-17
KRW-QKC,2019-06-10T00:00:00,2019-06-10T09:00:00,27.7,30.2,27.1,28.1,1560729599652,16468283005.542736,577451559.0788326,2019-06-10
KRW-QKC,2019-06-03T00:00:00,2019-06-03T09:00:00,29.0,32.4,25.3,27.7,1560124784204,46262783445.33975,1611074396.6203203,2019-06-03
KRW-QKC,2019-05-27T00:00:00,2019-05-27T09:00:00,30.9,33.8,27.4,29.0,1559519997870,43953569983.89765,1471638150.6104927,2019-05-27
KRW-QKC,2019-05-20T00:00:00,2019-05-20T09:00:00,27.7,34.6,26.1,31.0,1558915165060,50452600880.326416,1623180522.6305287,2019-05-20
KRW-QKC,2019-05-13T00:00:00,2019-05-13T09:00:00,23.9,30.8,23.7,27.6,1558310352032,40469377275.333595,1509543635.350044,2019-05-13
KRW-QKC,2019-05-06T00:00:00,2019-05-06T09:00:00,28.9,29.0,22.3,23.9,1557705597794,32514412700.502285,1269188211.0162184,2019-05-06
KRW-QKC,2019-04-29T00:00:00,2019-04-29T09:00:00,37.5,37.5,27.4,28.9,1557100787295,35725858011.92131,1138224796.080821,2019-04-29
KRW-QKC,2019-04-22T00:00:00,2019-04-22T09:00:00,47.2,47.2,33.3,37.5,1556495974087,32518480166.778267,834031338.9152814,2019-04-22
KRW-QKC,2019-04-15T00:00:00,2019-04-15T09:00:00,48.2,52.3,45.2,47.4,1555891171169,12563162369.615376,256954953.69578725,2019-04-15
KRW-QKC,2019-04-08T00:00:00,2019-04-08T09:00:00,56.9,59.3,43.6,48.2,1555286367053,14140503877.294193,280680257.942938,2019-04-08
KRW-QKC,2019-04-01T00:00:00,2019-04-01T09:00:00,46.0,59.5,45.3,56.9,1554681553190,38547011262.535034,715840660.632543,2019-04-01
KRW-QKC,2019-03-25T00:00:00,2019-03-25T09:00:00,40.3,47.9,38.7,46.0,1554076657487,26655363252.284084,618348790.3244655,2019-03-25
KRW-QKC,2019-03-18T00:00:00,2019-03-18T09:00:00,37.2,42.4,36.6,40.3,1553471993349,31102589273.544807,781746905.9796453,2019-03-18
KRW-QKC,2019-03-11T00:00:00,2019-03-11T09:00:00,41.4,49.3,35.6,37.2,1552867198965,22459005988.839638,576277800.1628305,2019-03-11
KRW-QKC,2019-03-04T00:00:00,2019-03-04T09:00:00,36.0,45.1,33.4,41.5,1552262395951,5266668396.181913,138284104.68265608,2019-03-04
KRW-QKC,2019-02-25T00:00:00,2019-02-25T09:00:00,32.3,37.7,32.0,36.1,1551657538163,3748131787.929837,106485560.9696225,2019-02-25
KRW-QKC,2019-02-18T00:00:00,2019-02-18T09:00:00,35.4,38.7,31.8,32.3,1551052799399,4885358834.263482,137403047.562301,2019-02-18
KRW-QKC,2019-02-11T00:00:00,2019-02-11T09:00:00,35.1,41.1,32.1,35.3,1550447941353,7619900070.12335,215832237.54284886,2019-02-11
KRW-QKC,2019-02-04T00:00:00,2019-02-04T09:00:00,31.0,41.7,30.6,34.9,1549843189480,21456826083.83102,599995455.7867976,2019-02-04
KRW-QKC,2019-01-28T00:00:00,2019-01-28T09:00:00,36.4,36.4,29.6,30.7,1549238385573,866195714.8755373,27260083.92308228,2019-01-28
KRW-QKC,2019-01-21T00:00:00,2019-01-21T09:00:00,39.9,40.0,35.6,36.4,1548633309064,2880321529.8229504,75652422.03259648,2019-01-21
KRW-QKC,2019-01-14T00:00:00,2019-01-14T09:00:00,36.4,89.0,36.4,39.9,1548028779756,466393441340.0025,10859131364.222467,2019-01-14
